n_samples,rank,eigenvalue,cumulative_variance
65536,710,0.000104037055,0.9914582
65536,711,0.000103729355,0.9914826
65536,712,0.00010354043,0.991507
65536,713,0.0001033183,0.9915313
65536,714,0.00010302784,0.9915556
65536,715,0.00010284452,0.9915798
65536,716,0.00010270304,0.991604
65536,717,0.000102222584,0.99162805
65536,718,0.00010204811,0.9916521
65536,719,0.000101742415,0.99167603
65536,720,0.00010168685,0.9917
65536,721,0.00010134024,0.99172384
65536,722,0.00010125129,0.9917477
65536,723,0.00010093853,0.99177146
65536,724,0.000100619705,0.9917951
65536,725,0.00010058772,0.9918188
65536,726,0.00010009757,0.9918423
65536,727,0.00010006101,0.9918659
65536,728,9.987836e-05,0.99188936
65536,729,9.947776e-05,0.9919128
65536,730,9.931582e-05,0.99193615
65536,731,9.919323e-05,0.9919595
65536,732,9.882751e-05,0.99198276
65536,733,9.862151e-05,0.99200594
65536,734,9.845706e-05,0.99202913
65536,735,9.832881e-05,0.99205226
65536,736,9.781498e-05,0.99207526
65536,737,9.758718e-05,0.9920982
65536,738,9.7430304e-05,0.99212116
65536,739,9.7309305e-05,0.99214405
65536,740,9.6898766e-05,0.9921669
65536,741,9.686442e-05,0.99218965
65536,742,9.638698e-05,0.99221236
65536,743,9.595894e-05,0.99223495
65536,744,9.580874e-05,0.9922575
65536,745,9.549424e-05,0.99227995
65536,746,9.541721e-05,0.9923024
65536,747,9.516776e-05,0.9923248
65536,748,9.509594e-05,0.9923472
65536,749,9.477188e-05,0.9923695
65536,750,9.448461e-05,0.9923917
65536,751,9.436749e-05,0.99241394
65536,752,9.422254e-05,0.9924361
65536,753,9.3888106e-05,0.9924582
65536,754,9.38217e-05,0.9924803
65536,755,9.368847e-05,0.99250233
65536,756,9.3278075e-05,0.99252427
65536,757,9.303091e-05,0.99254614
65536,758,9.300036e-05,0.992568
65536,759,9.2741364e-05,0.99258983
65536,760,9.2576774e-05,0.99261165
65536,761,9.2221555e-05,0.99263334
65536,762,9.153311e-05,0.99265486
65536,763,9.149092e-05,0.9926764
65536,764,9.137545e-05,0.9926979
65536,765,9.1067144e-05,0.99271935
65536,766,9.073299e-05,0.9927407
65536,767,9.0486166e-05,0.99276197
65536,768,9.0295296e-05,0.99278325
65536,769,9.017026e-05,0.99280447
65536,770,8.995988e-05,0.9928256
65536,771,8.957567e-05,0.9928467
65536,772,8.9399655e-05,0.99286777
65536,773,8.933943e-05,0.9928888
65536,774,8.9285655e-05,0.99290985
65536,775,8.894431e-05,0.99293077
65536,776,8.887756e-05,0.9929517
65536,777,8.862777e-05,0.99297255
65536,778,8.858571e-05,0.9929934
65536,779,8.828012e-05,0.9930142
65536,780,8.8179644e-05,0.99303496
65536,781,8.7885215e-05,0.99305564
65536,782,8.7632514e-05,0.99307626
65536,783,8.744708e-05,0.9930968
65536,784,8.7311535e-05,0.9931174
65536,785,8.7076194e-05,0.9931379
65536,786,8.677098e-05,0.99315834
65536,787,8.6424414e-05,0.99317867
65536,788,8.621375e-05,0.99319893
65536,789,8.595685e-05,0.99321914
65536,790,8.577059e-05,0.99323934
65536,791,8.547158e-05,0.99325943
65536,792,8.536879e-05,0.9932795
65536,793,8.52274e-05,0.9932996
65536,794,8.514872e-05,0.99331963
65536,795,8.4904495e-05,0.9933396
65536,796,8.469505e-05,0.9933595
65536,797,8.439407e-05,0.99337935
65536,798,8.42431e-05,0.9933992
65536,799,8.4030486e-05,0.993419
65536,800,8.380663e-05,0.9934387
65536,801,8.369597e-05,0.9934584
65536,802,8.358713e-05,0.99347806
65536,803,8.344573e-05,0.99349767
65536,804,8.3218154e-05,0.9935173
65536,805,8.312881e-05,0.99353683
65536,806,8.2696824e-05,0.9935563
65536,807,8.261268e-05,0.99357575
65536,808,8.241085e-05,0.9935951
65536,809,8.213081e-05,0.99361444
65536,810,8.183013e-05,0.9936337
65536,811,8.1741484e-05,0.99365294
65536,812,8.1653874e-05,0.99367213
65536,813,8.11675e-05,0.9936912
65536,814,8.092075e-05,0.9937103
65536,815,8.080131e-05,0.9937293
65536,816,8.071779e-05,0.9937483
65536,817,8.049384e-05,0.99376726
65536,818,8.041602e-05,0.9937862
65536,819,8.0233636e-05,0.9938051
65536,820,8.008398e-05,0.99382395
65536,821,7.98148e-05,0.9938427
65536,822,7.953153e-05,0.99386144
65536,823,7.944911e-05,0.99388015
65536,824,7.922644e-05,0.9938988
65536,825,7.906419e-05,0.9939174
65536,826,7.90172e-05,0.993936
65536,827,7.88616e-05,0.99395454
65536,828,7.871526e-05,0.9939731
65536,829,7.844716e-05,0.99399155
65536,830,7.8240635e-05,0.99401
65536,831,7.812706e-05,0.99402833
65536,832,7.803884e-05,0.9940467
65536,833,7.7863e-05,0.994065
65536,834,7.760269e-05,0.9940832
65536,835,7.7508965e-05,0.99410146
65536,836,7.737458e-05,0.9941197
65536,837,7.728858e-05,0.9941379
65536,838,7.688954e-05,0.994156
65536,839,7.684827e-05,0.99417406
65536,840,7.659567e-05,0.99419206
65536,841,7.6385615e-05,0.99421006
65536,842,7.624669e-05,0.994228
65536,843,7.595212e-05,0.9942459
65536,844,7.56657e-05,0.9942637
65536,845,7.558719e-05,0.9942815
65536,846,7.5208045e-05,0.9942992
65536,847,7.515347e-05,0.9943169
65536,848,7.507862e-05,0.9943345
65536,849,7.501179e-05,0.99435216
65536,850,7.487204e-05,0.9943698
65536,851,7.465954e-05,0.9943874
65536,852,7.451048e-05,0.9944049
65536,853,7.4296266e-05,0.9944224
65536,854,7.413374e-05,0.99443984
65536,855,7.383734e-05,0.99445724
65536,856,7.356598e-05,0.99447453
65536,857,7.349206e-05,0.9944918
65536,858,7.341297e-05,0.9945091
65536,859,7.312894e-05,0.9945263
65536,860,7.302483e-05,0.9945435
65536,861,7.2842005e-05,0.99456066
65536,862,7.265193e-05,0.99457777
65536,863,7.251585e-05,0.9945948
65536,864,7.234699e-05,0.99461186
65536,865,7.215406e-05,0.99462885
65536,866,7.1978415e-05,0.9946458
65536,867,7.180351e-05,0.9946627
65536,868,7.175047e-05,0.9946796
65536,869,7.1637114e-05,0.99469644
65536,870,7.1419294e-05,0.99471325
65536,871,7.1191665e-05,0.99473
65536,872,7.104391e-05,0.99474674
65536,873,7.091487e-05,0.99476343
65536,874,7.085323e-05,0.9947801
65536,875,7.0383896e-05,0.9947967
65536,876,7.034093e-05,0.99481326
65536,877,7.0121074e-05,0.9948298
65536,878,7.001975e-05,0.9948462
65536,879,6.99429e-05,0.9948627
65536,880,6.9763206e-05,0.99487907
65536,881,6.964305e-05,0.99489546
65536,882,6.924435e-05,0.99491173
65536,883,6.914348e-05,0.994928
65536,884,6.897947e-05,0.9949442
65536,885,6.8855166e-05,0.9949604
65536,886,6.874967e-05,0.9949766
65536,887,6.854678e-05,0.99499273
65536,888,6.830606e-05,0.9950088
65536,889,6.812905e-05,0.99502486
65536,890,6.798605e-05,0.99504083
65536,891,6.778423e-05,0.9950568
65536,892,6.773499e-05,0.9950727
65536,893,6.763272e-05,0.99508864
65536,894,6.731404e-05,0.9951045
65536,895,6.719526e-05,0.9951203
65536,896,6.6979956e-05,0.995136
65536,897,6.6880675e-05,0.99515176
65536,898,6.674032e-05,0.9951675
65536,899,6.6584515e-05,0.99518317
65536,900,6.6384535e-05,0.9951988
65536,901,6.630546e-05,0.9952144
65536,902,6.616559e-05,0.99522996
65536,903,6.606682e-05,0.9952455
65536,904,6.588709e-05,0.995261
65536,905,6.578316e-05,0.9952765
65536,906,6.5514025e-05,0.99529195
65536,907,6.523643e-05,0.9953073
65536,908,6.512648e-05,0.99532264
65536,909,6.4978776e-05,0.99533796
65536,910,6.477995e-05,0.9953532
65536,911,6.4556065e-05,0.9953684
65536,912,6.4522756e-05,0.9953836
65536,913,6.447623e-05,0.9953988
65536,914,6.434843e-05,0.99541396
65536,915,6.428051e-05,0.9954291
65536,916,6.402848e-05,0.9954442
65536,917,6.382101e-05,0.9954592
65536,918,6.374119e-05,0.9954742
65536,919,6.364619e-05,0.9954892
65536,920,6.3564505e-05,0.99550414
65536,921,6.3348365e-05,0.99551904
65536,922,6.3298e-05,0.99553394
65536,923,6.309254e-05,0.9955488
65536,924,6.288983e-05,0.99556357
65536,925,6.284552e-05,0.99557835
65536,926,6.2776846e-05,0.99559313
65536,927,6.270911e-05,0.9956079
65536,928,6.252767e-05,0.99562263
65536,929,6.215048e-05,0.99563724
65536,930,6.198601e-05,0.99565184
65536,931,6.192848e-05,0.99566644
65536,932,6.175669e-05,0.995681
65536,933,6.156188e-05,0.9956955
65536,934,6.140359e-05,0.9957099
65536,935,6.134596e-05,0.9957243
65536,936,6.1135026e-05,0.9957387
65536,937,6.0961014e-05,0.99575305
65536,938,6.0777602e-05,0.99576735
65536,939,6.0744624e-05,0.99578166
65536,940,6.0575105e-05,0.9957959
65536,941,6.0549744e-05,0.99581015
65536,942,6.0292397e-05,0.99582434
65536,943,6.0172995e-05,0.9958385
65536,944,6.008808e-05,0.99585265
65536,945,6.001134e-05,0.9958668
65536,946,5.9810434e-05,0.99588084
65536,947,5.9685866e-05,0.9958949
65536,948,5.949762e-05,0.9959089
65536,949,5.94343e-05,0.9959229
65536,950,5.922303e-05,0.9959369
65536,951,5.91032e-05,0.99595076
65536,952,5.896874e-05,0.99596465
65536,953,5.8854326e-05,0.9959785
65536,954,5.8690923e-05,0.9959923
65536,955,5.8588226e-05,0.9960061
65536,956,5.850507e-05,0.99601984
65536,957,5.835651e-05,0.99603355
65536,958,5.8246213e-05,0.99604726
65536,959,5.7951118e-05,0.9960609
65536,960,5.793683e-05,0.99607456
65536,961,5.776975e-05,0.99608815
65536,962,5.7669648e-05,0.99610174
65536,963,5.7604753e-05,0.99611527
65536,964,5.737023e-05,0.9961288
65536,965,5.713485e-05,0.99614227
65536,966,5.709451e-05,0.9961557
65536,967,5.6944344e-05,0.9961691
65536,968,5.682925e-05,0.99618244
65536,969,5.6682202e-05,0.9961958
65536,970,5.6577388e-05,0.9962091
65536,971,5.6523433e-05,0.9962224
65536,972,5.6373927e-05,0.99623567
65536,973,5.6169087e-05,0.9962489
65536,974,5.5991277e-05,0.9962621
65536,975,5.5849945e-05,0.99627525
65536,976,5.5751138e-05,0.99628836
65536,977,5.559895e-05,0.9963015
65536,978,5.552321e-05,0.9963145
65536,979,5.5417244e-05,0.9963276
65536,980,5.522707e-05,0.9963406
65536,981,5.5187407e-05,0.99635357
65536,982,5.5046843e-05,0.9963665
65536,983,5.4948017e-05,0.99637944
65536,984,5.4853135e-05,0.99639237
65536,985,5.4759017e-05,0.99640524
65536,986,5.465181e-05,0.9964181
65536,987,5.4261876e-05,0.9964309
65536,988,5.415023e-05,0.9964436
65536,989,5.400336e-05,0.9964563
65536,990,5.393539e-05,0.996469
65536,991,5.3788262e-05,0.99648166
65536,992,5.3702148e-05,0.9964943
65536,993,5.3599142e-05,0.9965069
65536,994,5.3486063e-05,0.9965195
65536,995,5.34523e-05,0.9965321
65536,996,5.306227e-05,0.9965446
65536,997,5.300383e-05,0.99655706
65536,998,5.287941e-05,0.9965695
65536,999,5.278088e-05,0.9965819
65536,1000,5.2638938e-05,0.9965943
65536,1001,5.2441123e-05,0.99660665
65536,1002,5.233195e-05,0.996619
65536,1003,5.2246713e-05,0.99663126
65536,1004,5.2110063e-05,0.99664354
65536,1005,5.2016316e-05,0.99665576
65536,1006,5.1952902e-05,0.996668
65536,1007,5.1762985e-05,0.99668014
65536,1008,5.17432e-05,0.9966923
65536,1009,5.1486924e-05,0.9967044
65536,1010,5.1403917e-05,0.9967165
65536,1011,5.1349238e-05,0.9967286
65536,1012,5.1181516e-05,0.99674064
65536,1013,5.1161263e-05,0.9967527
65536,1014,5.099998e-05,0.99676466
65536,1015,5.0925904e-05,0.99677664
65536,1016,5.0839364e-05,0.9967886
65536,1017,5.0618404e-05,0.99680054
65536,1018,5.059934e-05,0.99681246
65536,1019,5.0358147e-05,0.9968243
65536,1020,5.0332586e-05,0.9968362
65536,1021,5.0110964e-05,0.996848
65536,1022,5.0020302e-05,0.9968598
65536,1023,4.985879e-05,0.99687153
65536,1024,4.9658378e-05,0.9968832
65536,1025,4.9541646e-05,0.9968949
65536,1026,4.9453098e-05,0.9969065
65536,1027,4.9379472e-05,0.99691814
65536,1028,4.9331775e-05,0.99692976
65536,1029,4.913008e-05,0.9969413
65536,1030,4.9063496e-05,0.9969529
65536,1031,4.903102e-05,0.99696445
65536,1032,4.877009e-05,0.99697596
65536,1033,4.866105e-05,0.9969874
65536,1034,4.8526814e-05,0.99699885
65536,1035,4.846859e-05,0.99701023
65536,1036,4.8374295e-05,0.9970216
65536,1037,4.829033e-05,0.997033
65536,1038,4.812149e-05,0.9970443
65536,1039,4.8036844e-05,0.99705565
65536,1040,4.7875405e-05,0.9970669
65536,1041,4.7732283e-05,0.9970781
65536,1042,4.7686095e-05,0.9970893
65536,1043,4.767283e-05,0.99710053
65536,1044,4.7589587e-05,0.99711174
65536,1045,4.7464942e-05,0.9971229
65536,1046,4.7313333e-05,0.99713403
65536,1047,4.71529e-05,0.9971451
65536,1048,4.7094316e-05,0.9971562
65536,1049,4.7047746e-05,0.9971673
65536,1050,4.6910063e-05,0.9971783
65536,1051,4.6820984e-05,0.99718934
65536,1052,4.6659618e-05,0.9972003
65536,1053,4.6603636e-05,0.9972113
65536,1054,4.6433077e-05,0.9972222
65536,1055,4.6347708e-05,0.9972331
65536,1056,4.632578e-05,0.997244
65536,1057,4.6141042e-05,0.99725485
65536,1058,4.6060628e-05,0.9972657
65536,1059,4.5968387e-05,0.99727654
65536,1060,4.590662e-05,0.99728733
65536,1061,4.5632172e-05,0.99729806
65536,1062,4.5562592e-05,0.9973088
65536,1063,4.551602e-05,0.9973195
65536,1064,4.538633e-05,0.9973302
65536,1065,4.517906e-05,0.9973408
65536,1066,4.509088e-05,0.9973514
65536,1067,4.5014163e-05,0.997362
65536,1068,4.496423e-05,0.9973726
65536,1069,4.4857115e-05,0.9973832
65536,1070,4.465779e-05,0.99739367
65536,1071,4.453141e-05,0.99740416
65536,1072,4.4396726e-05,0.9974146
65536,1073,4.431386e-05,0.997425
65536,1074,4.420982e-05,0.99743545
65536,1075,4.4137156e-05,0.9974458
65536,1076,4.41045e-05,0.9974562
65536,1077,4.3921613e-05,0.9974665
65536,1078,4.384432e-05,0.9974768
65536,1079,4.3656633e-05,0.99748707
65536,1080,4.3589695e-05,0.9974973
65536,1081,4.3533943e-05,0.9975076
65536,1082,4.332171e-05,0.99751776
65536,1083,4.3247244e-05,0.99752796
65536,1084,4.317602e-05,0.9975381
65536,1085,4.314441e-05,0.9975482
65536,1086,4.2977626e-05,0.99755836
65536,1087,4.2834403e-05,0.9975684
65536,1088,4.2782172e-05,0.9975785
65536,1089,4.2671258e-05,0.9975885
65536,1090,4.2554304e-05,0.9975985
65536,1091,4.2401767e-05,0.9976085
65536,1092,4.230317e-05,0.99761844
65536,1093,4.225524e-05,0.9976284
65536,1094,4.2151994e-05,0.9976383
65536,1095,4.202902e-05,0.9976482
65536,1096,4.197911e-05,0.9976581
65536,1097,4.185074e-05,0.9976679
65536,1098,4.177613e-05,0.99767774
65536,1099,4.1728174e-05,0.9976876
65536,1100,4.1599233e-05,0.99769735
65536,1101,4.1494317e-05,0.9977071
65536,1102,4.1297284e-05,0.99771684
65536,1103,4.124146e-05,0.99772656
65536,1104,4.1170602e-05,0.9977363
65536,1105,4.109573e-05,0.99774593
65536,1106,4.0936542e-05,0.9977556
65536,1107,4.0806914e-05,0.9977652
65536,1108,4.0705174e-05,0.9977748
65536,1109,4.0574258e-05,0.9977843
65536,1110,4.0471183e-05,0.99779385
65536,1111,4.0393912e-05,0.99780333
65536,1112,4.026058e-05,0.9978128
65536,1113,4.014456e-05,0.9978223
65536,1114,4.0003957e-05,0.9978317
65536,1115,3.9928596e-05,0.9978411
65536,1116,3.9795163e-05,0.9978505
65536,1117,3.9762115e-05,0.99785984
65536,1118,3.968239e-05,0.9978692
65536,1119,3.9607003e-05,0.9978785
65536,1120,3.958621e-05,0.9978878
65536,1121,3.9533563e-05,0.9978971
65536,1122,3.942467e-05,0.9979064
65536,1123,3.924962e-05,0.9979156
65536,1124,3.9172097e-05,0.99792486
65536,1125,3.90662e-05,0.99793404
65536,1126,3.904744e-05,0.9979432
65536,1127,3.8963866e-05,0.9979524
65536,1128,3.8933555e-05,0.9979616
65536,1129,3.8821014e-05,0.9979707
65536,1130,3.8725073e-05,0.9979798
65536,1131,3.8636135e-05,0.99798894
65536,1132,3.84082e-05,0.997998
65536,1133,3.8336988e-05,0.998007
65536,1134,3.8312122e-05,0.998016
65536,1135,3.822234e-05,0.998025
65536,1136,3.8043938e-05,0.99803394
65536,1137,3.7899717e-05,0.9980429
65536,1138,3.785509e-05,0.99805176
65536,1139,3.767096e-05,0.99806064
65536,1140,3.763989e-05,0.9980695
65536,1141,3.751057e-05,0.99807835
65536,1142,3.7414953e-05,0.99808717
65536,1143,3.735194e-05,0.9980959
65536,1144,3.7183076e-05,0.9981047
65536,1145,3.7162547e-05,0.99811345
65536,1146,3.7027654e-05,0.99812216
65536,1147,3.700549e-05,0.99813086
65536,1148,3.6930905e-05,0.99813956
65536,1149,3.6796653e-05,0.9981482
65536,1150,3.665171e-05,0.99815685
65536,1151,3.6581332e-05,0.9981654
65536,1152,3.6551373e-05,0.998174
65536,1153,3.6435016e-05,0.9981826
65536,1154,3.638174e-05,0.9981912
65536,1155,3.626855e-05,0.9981997
65536,1156,3.620706e-05,0.9982082
65536,1157,3.6086327e-05,0.9982167
65536,1158,3.597127e-05,0.99822515
65536,1159,3.587201e-05,0.9982336
65536,1160,3.5831566e-05,0.998242
65536,1161,3.5711117e-05,0.9982504
65536,1162,3.5673555e-05,0.9982588
65536,1163,3.5621488e-05,0.99826723
65536,1164,3.5562538e-05,0.9982756
65536,1165,3.5353303e-05,0.9982839
65536,1166,3.5340076e-05,0.99829227
65536,1167,3.5284804e-05,0.99830055
65536,1168,3.5068893e-05,0.9983088
65536,1169,3.499745e-05,0.998317
65536,1170,3.498456e-05,0.9983252
65536,1171,3.4841327e-05,0.99833345
65536,1172,3.475107e-05,0.9983416
65536,1173,3.4657376e-05,0.9983498
65536,1174,3.461501e-05,0.99835795
65536,1175,3.445183e-05,0.99836606
65536,1176,3.4415527e-05,0.99837416
65536,1177,3.4384982e-05,0.9983823
65536,1178,3.4278055e-05,0.9983903
65536,1179,3.407174e-05,0.99839836
65536,1180,3.4062527e-05,0.99840635
65536,1181,3.394162e-05,0.99841434
65536,1182,3.3901397e-05,0.9984223
65536,1183,3.378004e-05,0.99843025
65536,1184,3.3729168e-05,0.9984382
65536,1185,3.3665892e-05,0.9984461
65536,1186,3.348727e-05,0.998454
65536,1187,3.335253e-05,0.99846184
65536,1188,3.3318134e-05,0.9984697
65536,1189,3.328721e-05,0.9984775
65536,1190,3.3101347e-05,0.9984853
65536,1191,3.2997486e-05,0.9984931
65536,1192,3.2919503e-05,0.9985008
65536,1193,3.2770397e-05,0.9985085
65536,1194,3.2726028e-05,0.9985162
65536,1195,3.2624666e-05,0.9985239
65536,1196,3.2538934e-05,0.9985315
65536,1197,3.2515345e-05,0.99853915
65536,1198,3.2419226e-05,0.9985468
65536,1199,3.2305135e-05,0.9985544
65536,1200,3.223282e-05,0.998562
65536,1201,3.210051e-05,0.99856955
65536,1202,3.1993106e-05,0.99857706
65536,1203,3.1914085e-05,0.99858457
65536,1204,3.1792293e-05,0.9985921
65536,1205,3.176705e-05,0.9985995
65536,1206,3.1664622e-05,0.998607
65536,1207,3.1603395e-05,0.99861443
65536,1208,3.1516443e-05,0.9986218
65536,1209,3.1448744e-05,0.9986292
65536,1210,3.135275e-05,0.9986366
65536,1211,3.1267562e-05,0.99864393
65536,1212,3.115744e-05,0.99865127
65536,1213,3.1086267e-05,0.9986586
65536,1214,3.0976946e-05,0.99866587
65536,1215,3.091464e-05,0.99867314
65536,1216,3.084641e-05,0.9986804
65536,1217,3.08285e-05,0.9986877
65536,1218,3.07564e-05,0.9986949
65536,1219,3.0577237e-05,0.9987021
65536,1220,3.04768e-05,0.99870926
65536,1221,3.0398585e-05,0.9987164
65536,1222,3.0391937e-05,0.99872357
65536,1223,3.029882e-05,0.9987307
65536,1224,3.0206384e-05,0.9987378
65536,1225,3.015549e-05,0.9987449
65536,1226,2.9955409e-05,0.99875194
65536,1227,2.9938632e-05,0.998759
65536,1228,2.9878847e-05,0.998766
65536,1229,2.9750885e-05,0.998773
65536,1230,2.967383e-05,0.99877995
65536,1231,2.9636403e-05,0.9987869
65536,1232,2.9628565e-05,0.9987939
65536,1233,2.944819e-05,0.9988008
65536,1234,2.9395997e-05,0.9988077
65536,1235,2.924331e-05,0.9988146
65536,1236,2.9189327e-05,0.99882144
65536,1237,2.9089944e-05,0.9988283
65536,1238,2.9062023e-05,0.99883515
65536,1239,2.9054387e-05,0.998842
65536,1240,2.8975284e-05,0.9988488
65536,1241,2.8814138e-05,0.9988556
65536,1242,2.8709039e-05,0.9988623
65536,1243,2.8644548e-05,0.99886906
65536,1244,2.859704e-05,0.9988758
65536,1245,2.8394881e-05,0.9988825
65536,1246,2.8391341e-05,0.99888915
65536,1247,2.8292041e-05,0.9988958
65536,1248,2.8225353e-05,0.99890244
65536,1249,2.816245e-05,0.99890906
65536,1250,2.8134766e-05,0.9989157
65536,1251,2.8020915e-05,0.9989223
65536,1252,2.8001057e-05,0.9989289
65536,1253,2.7831633e-05,0.99893546
65536,1254,2.7825365e-05,0.998942
65536,1255,2.7758671e-05,0.9989486
65536,1256,2.7609058e-05,0.9989551
65536,1257,2.7525835e-05,0.99896157
65536,1258,2.749685e-05,0.99896806
65536,1259,2.7369353e-05,0.9989745
65536,1260,2.7309386e-05,0.99898094
65536,1261,2.7217206e-05,0.9989873
65536,1262,2.7172724e-05,0.9989937
65536,1263,2.7116848e-05,0.9990001
65536,1264,2.7017559e-05,0.99900645
65536,1265,2.6921185e-05,0.99901277
65536,1266,2.6861886e-05,0.9990191
65536,1267,2.6793441e-05,0.9990254
65536,1268,2.675379e-05,0.9990317
65536,1269,2.6638474e-05,0.999038
65536,1270,2.6506552e-05,0.99904424
65536,1271,2.6429803e-05,0.99905044
65536,1272,2.639934e-05,0.99905664
65536,1273,2.6386533e-05,0.99906284
65536,1274,2.6268523e-05,0.99906904
65536,1275,2.6152897e-05,0.9990752
65536,1276,2.6067153e-05,0.9990813
65536,1277,2.6019166e-05,0.99908745
65536,1278,2.584151e-05,0.99909353
65536,1279,2.580756e-05,0.9990996
65536,1280,2.5790478e-05,0.9991057
65536,1281,2.5750594e-05,0.9991118
65536,1282,2.5726238e-05,0.99911785
65536,1283,2.5537076e-05,0.9991239
65536,1284,2.5426258e-05,0.99912983
65536,1285,2.535759e-05,0.9991358
65536,1286,2.5317395e-05,0.99914175
65536,1287,2.5224865e-05,0.9991477
65536,1288,2.5211837e-05,0.9991537
65536,1289,2.514404e-05,0.9991596
65536,1290,2.5025282e-05,0.9991655
65536,1291,2.4988023e-05,0.9991714
65536,1292,2.4905623e-05,0.9991772
65536,1293,2.4809342e-05,0.99918306
65536,1294,2.472301e-05,0.9991889
65536,1295,2.4629308e-05,0.9991947
65536,1296,2.4584217e-05,0.99920046
65536,1297,2.4521272e-05,0.99920624
65536,1298,2.4410054e-05,0.99921197
65536,1299,2.4288523e-05,0.9992177
65536,1300,2.4198505e-05,0.9992234
65536,1301,2.4152125e-05,0.9992291
65536,1302,2.4042341e-05,0.99923474
65536,1303,2.4026e-05,0.9992404
65536,1304,2.3953813e-05,0.99924606
65536,1305,2.3866885e-05,0.99925166
65536,1306,2.3784454e-05,0.99925727
65536,1307,2.3716208e-05,0.99926287
65536,1308,2.3683491e-05,0.9992685
65536,1309,2.3582736e-05,0.999274
65536,1310,2.3486595e-05,0.99927956
65536,1311,2.3376813e-05,0.99928504
65536,1312,2.3339051e-05,0.9992905
65536,1313,2.3278237e-05,0.999296
65536,1314,2.316562e-05,0.99930143
65536,1315,2.3131135e-05,0.99930686
65536,1316,2.2996159e-05,0.9993123
65536,1317,2.2962166e-05,0.9993177
65536,1318,2.282398e-05,0.99932307
65536,1319,2.2686356e-05,0.99932843
65536,1320,2.2668559e-05,0.9993338
65536,1321,2.2646584e-05,0.9993391
65536,1322,2.2549153e-05,0.9993444
65536,1323,2.2520271e-05,0.9993497
65536,1324,2.2461512e-05,0.999355
65536,1325,2.2376715e-05,0.99936026
65536,1326,2.227897e-05,0.9993655
65536,1327,2.2208022e-05,0.99937075
65536,1328,2.2145832e-05,0.99937594
65536,1329,2.2063758e-05,0.9993811
65536,1330,2.1950691e-05,0.9993863
65536,1331,2.1915257e-05,0.9993915
65536,1332,2.1828628e-05,0.9993966
65536,1333,2.172635e-05,0.99940175
65536,1334,2.1650245e-05,0.9994068
65536,1335,2.1611519e-05,0.9994119
65536,1336,2.1581518e-05,0.99941695
65536,1337,2.1498587e-05,0.999422
65536,1338,2.1412552e-05,0.9994271
65536,1339,2.133433e-05,0.9994321
65536,1340,2.1270049e-05,0.9994371
65536,1341,2.1157675e-05,0.9994421
65536,1342,2.1076788e-05,0.99944705
65536,1343,2.101473e-05,0.999452
65536,1344,2.0976357e-05,0.99945694
65536,1345,2.0805372e-05,0.9994618
65536,1346,2.0795804e-05,0.9994667
65536,1347,2.074404e-05,0.9994716
65536,1348,2.070076e-05,0.9994765
65536,1349,2.0539925e-05,0.9994813
65536,1350,2.0456257e-05,0.99948615
65536,1351,2.039791e-05,0.999491
65536,1352,2.032058e-05,0.99949574
65536,1353,2.030217e-05,0.9995005
65536,1354,2.0253103e-05,0.9995053
65536,1355,2.0179574e-05,0.99951005
65536,1356,2.0018799e-05,0.99951476
65536,1357,1.9924602e-05,0.99951947
65536,1358,1.9905696e-05,0.9995242
65536,1359,1.9826704e-05,0.9995288
65536,1360,1.969148e-05,0.9995335
65536,1361,1.9552646e-05,0.99953806
65536,1362,1.9500052e-05,0.99954265
65536,1363,1.9443809e-05,0.99954724
65536,1364,1.9387619e-05,0.99955183
65536,1365,1.9343965e-05,0.99955636
65536,1366,1.921191e-05,0.9995609
65536,1367,1.9158646e-05,0.9995654
65536,1368,1.9122508e-05,0.99956995
65536,1369,1.9085966e-05,0.9995744
65536,1370,1.9034616e-05,0.9995789
65536,1371,1.8981302e-05,0.99958336
65536,1372,1.8882738e-05,0.99958783
65536,1373,1.8790439e-05,0.99959224
65536,1374,1.8739656e-05,0.99959666
65536,1375,1.8650502e-05,0.99960107
65536,1376,1.8522234e-05,0.9996054
65536,1377,1.846324e-05,0.99960977
65536,1378,1.8406434e-05,0.9996141
65536,1379,1.8367202e-05,0.9996185
65536,1380,1.8313016e-05,0.99962276
65536,1381,1.8253106e-05,0.99962705
65536,1382,1.8142571e-05,0.99963135
65536,1383,1.8012915e-05,0.9996356
65536,1384,1.7956341e-05,0.9996398
65536,1385,1.7939134e-05,0.99964404
65536,1386,1.7877017e-05,0.9996483
65536,1387,1.7738179e-05,0.99965245
65536,1388,1.7569226e-05,0.99965656
65536,1389,1.7510127e-05,0.9996607
65536,1390,1.7478786e-05,0.9996648
65536,1391,1.7454846e-05,0.9996689
65536,1392,1.73378e-05,0.99967295
65536,1393,1.72211e-05,0.999677
65536,1394,1.7204837e-05,0.99968106
65536,1395,1.7118673e-05,0.9996851
65536,1396,1.7056886e-05,0.9996891
65536,1397,1.6944648e-05,0.9996931
65536,1398,1.6906766e-05,0.9996971
65536,1399,1.6830696e-05,0.999701
65536,1400,1.6740072e-05,0.99970496
65536,1401,1.669508e-05,0.9997089
65536,1402,1.6622873e-05,0.9997128
65536,1403,1.6585076e-05,0.9997167
65536,1404,1.648487e-05,0.9997206
65536,1405,1.644925e-05,0.99972445
65536,1406,1.6366293e-05,0.9997283
